serial number,timestamp,ID,App ID,Pattern,Function,Attribute,Value,Lower bound,Upper bound
22,2023-11-16 13:30:32.205754,62fb804a737937835d963c8b,140328,None,OKBUTTON_CLICKED_DECIDE_MODAL_Applications_List,checked,"{'changed_weights': [{'attribute': 'Income type', 'value': '0.036'}], 'initial_weights': '[{""attribute"":""Number of children"",""value"":""0.016""},{""attribute"":""Income"",""value"":""0.147""},{""attribute"":""Loan Credit amount "",""value"":""0.147""},{""attribute"":""Loan annuity"",""value"":""0.075""},{""attribute"":""Goods Price"",""value"":""0.048""},{""attribute"":""Region\'s Normalized Population"",""value"":""0.015""},{""attribute"":""Age"",""value"":""0.085""},{""attribute"":""Years in current employment"",""value"":""0.032""},{""attribute"":""Years since changing registration"",""value"":""0.016""},{""attribute"":""Years since changing  identity document"",""value"":""0.016""},{""attribute"":""Has Mobile"",""value"":""0.0""},{""attribute"":""Has Employee Phone"",""value"":""0.0""},{""attribute"":""Has Work Phone"",""value"":""0.006""},{""attribute"":""Mobile reachable"",""value"":""0.012""},{""attribute"":""Has Phone"",""value"":""0.01""},{""attribute"":""Has email"",""value"":""0.01""},{""attribute"":""Number of family members"",""value"":""0.0""},{""attribute"":""Region\'s Rating"",""value"":""0.01""},{""attribute"":""Region & City Rating"",""value"":""0.011""},{""attribute"":""Application Hour"",""value"":""0.008""},{""attribute"":""Contact address located in Registration region"",""value"":""0.002""},{""attribute"":""Work address located in Registration region"",""value"":""0.007""},{""attribute"":""Contact address located in work region"",""value"":""0.0""},{""attribute"":""Contact city in Registration city"",""value"":""0.01""},{""attribute"":""Work address in Registration city"",""value"":""0.001""},{""attribute"":""Contact city in work city"",""value"":""0.0""},{""attribute"":""Number of times social circle at default risk for 30 days"",""value"":""0.01""},{""attribute"":""Number of times social circle defaulted on loan for 30 days"",""value"":""0.0""},{""attribute"":""Number of times social circle were at risk to default on loan for 60 days"",""value"":""0.0""},{""attribute"":""Number of times social circle defaulted on loan for 60 days"",""value"":""0.01""},{""attribute"":""Years since changing phone"",""value"":""0.009""},{""attribute"":""Number of Credit Bureau enquiries 1 hour before application"",""value"":""0.01""},{""attribute"":""Number of Credit Bureau enquiries 1 day before application"",""value"":""0.015""},{""attribute"":""Number of Credit Bureau enquiries 1 week before application"",""value"":""0.0""},{""attribute"":""Number of Credit Bureau enquiries 1 month before application"",""value"":""0.01""},{""attribute"":""Number of Credit Bureau enquiries 3 month before application"",""value"":""0.007""},{""attribute"":""Number of Credit Bureau enquiries 1 year before application"",""value"":""0.01""},{""attribute"":""Installments"",""value"":""0.076""},{""attribute"":""Gender"",""value"":""0.0""},{""attribute"":""Owns Car"",""value"":""0.014""},{""attribute"":""Owns Property"",""value"":""0.014""},{""attribute"":""Accompanied while applying"",""value"":""0.0""},{""attribute"":""Income type"",""value"":""0.087""},{""attribute"":""Highest education level"",""value"":""0.008""},{""attribute"":""Family status"",""value"":""0.0""},{""attribute"":""Housing situation"",""value"":""0.0""},{""attribute"":""Occupation Type"",""value"":""0.014""},{""attribute"":""Application Day"",""value"":""0.0""},{""attribute"":""Employer organization"",""value"":""0.022""}]'}",0,0
23,2023-11-16 13:31:16.955144,62fb804a737937835d963c8b,198395,None,APPLICATIONROW_CLICKED_Applications_List,None,198395,None,None
24,2023-11-16 13:31:17.908151,62fb804a737937835d963c8b,198395,None,APPLICATIONROW_CLICKED_Applications_List,None,198395,None,None
25,2023-11-16 13:31:27.217781,62fb804a737937835d963c8b,389544,None,APPLICATIONROW_CLICKED_Applications_List,None,389544,None,None
26,2023-11-16 13:31:28.099434,62fb804a737937835d963c8b,241835,None,APPLICATIONROW_CLICKED_Applications_List,None,241835,None,None
27,2023-11-16 13:31:46.543646,62fb804a737937835d963c8b,241835,None,OKBUTTON_CLICKED_DECIDE_MODAL_Applications_List,checked,"{'changed_weights': [], 'initial_weights': '[{""attribute"":""Number of children"",""value"":""0.017""},{""attribute"":""Income"",""value"":""0.155""},{""attribute"":""Loan Credit amount "",""value"":""0.155""},{""attribute"":""Loan annuity"",""value"":""0.079""},{""attribute"":""Goods Price"",""value"":""0.051""},{""attribute"":""Region\'s Normalized Population"",""value"":""0.016""},{""attribute"":""Age"",""value"":""0.09""},{""attribute"":""Years in current employment"",""value"":""0.034""},{""attribute"":""Years since changing registration"",""value"":""0.017""},{""attribute"":""Years since changing  identity document"",""value"":""0.017""},{""attribute"":""Has Mobile"",""value"":""0.0""},{""attribute"":""Has Employee Phone"",""value"":""0.0""},{""attribute"":""Has Work Phone"",""value"":""0.006""},{""attribute"":""Mobile reachable"",""value"":""0.013""},{""attribute"":""Has Phone"",""value"":""0.011""},{""attribute"":""Has email"",""value"":""0.011""},{""attribute"":""Number of family members"",""value"":""0.0""},{""attribute"":""Region\'s Rating"",""value"":""0.011""},{""attribute"":""Region & City Rating"",""value"":""0.012""},{""attribute"":""Application Hour"",""value"":""0.008""},{""attribute"":""Contact address located in Registration region"",""value"":""0.002""},{""attribute"":""Work address located in Registration region"",""value"":""0.007""},{""attribute"":""Contact address located in work region"",""value"":""0.0""},{""attribute"":""Contact city in Registration city"",""value"":""0.011""},{""attribute"":""Work address in Registration city"",""value"":""0.001""},{""attribute"":""Contact city in work city"",""value"":""0.0""},{""attribute"":""Number of times social circle at default risk for 30 days"",""value"":""0.011""},{""attribute"":""Number of times social circle defaulted on loan for 30 days"",""value"":""0.0""},{""attribute"":""Number of times social circle were at risk to default on loan for 60 days"",""value"":""0.0""},{""attribute"":""Number of times social circle defaulted on loan for 60 days"",""value"":""0.011""},{""attribute"":""Years since changing phone"",""value"":""0.009""},{""attribute"":""Number of Credit Bureau enquiries 1 hour before application"",""value"":""0.011""},{""attribute"":""Number of Credit Bureau enquiries 1 day before application"",""value"":""0.016""},{""attribute"":""Number of Credit Bureau enquiries 1 week before application"",""value"":""0.0""},{""attribute"":""Number of Credit Bureau enquiries 1 month before application"",""value"":""0.011""},{""attribute"":""Number of Credit Bureau enquiries 3 month before application"",""value"":""0.007""},{""attribute"":""Number of Credit Bureau enquiries 1 year before application"",""value"":""0.011""},{""attribute"":""Installments"",""value"":""0.08""},{""attribute"":""Gender"",""value"":""0.0""},{""attribute"":""Owns Car"",""value"":""0.015""},{""attribute"":""Owns Property"",""value"":""0.015""},{""attribute"":""Accompanied while applying"",""value"":""0.0""},{""attribute"":""Income type"",""value"":""0.038""},{""attribute"":""Highest education level"",""value"":""0.008""},{""attribute"":""Family status"",""value"":""0.0""},{""attribute"":""Housing situation"",""value"":""0.0""},{""attribute"":""Occupation Type"",""value"":""0.015""},{""attribute"":""Application Day"",""value"":""0.0""},{""attribute"":""Employer organization"",""value"":""0.023""}]'}",0,0
28,2023-11-16 13:31:52.936068,62fb804a737937835d963c8b,241835,None,APPLICATIONROW_CLICKED_Applications_List,None,241835,None,None
29,2023-11-16 13:32:13.124188,62fb804a737937835d963c8b,440137,None,OKBUTTON_CLICKED_DECIDE_MODAL_Applications_List,unfair,"{'changed_weights': [], 'initial_weights': '[{""attribute"":""Number of children"",""value"":""0.017""},{""attribute"":""Income"",""value"":""0.155""},{""attribute"":""Loan Credit amount "",""value"":""0.155""},{""attribute"":""Loan annuity"",""value"":""0.079""},{""attribute"":""Goods Price"",""value"":""0.051""},{""attribute"":""Region\'s Normalized Population"",""value"":""0.016""},{""attribute"":""Age"",""value"":""0.09""},{""attribute"":""Years in current employment"",""value"":""0.034""},{""attribute"":""Years since changing registration"",""value"":""0.017""},{""attribute"":""Years since changing  identity document"",""value"":""0.017""},{""attribute"":""Has Mobile"",""value"":""0.0""},{""attribute"":""Has Employee Phone"",""value"":""0.0""},{""attribute"":""Has Work Phone"",""value"":""0.006""},{""attribute"":""Mobile reachable"",""value"":""0.013""},{""attribute"":""Has Phone"",""value"":""0.011""},{""attribute"":""Has email"",""value"":""0.011""},{""attribute"":""Number of family members"",""value"":""0.0""},{""attribute"":""Region\'s Rating"",""value"":""0.011""},{""attribute"":""Region & City Rating"",""value"":""0.012""},{""attribute"":""Application Hour"",""value"":""0.008""},{""attribute"":""Contact address located in Registration region"",""value"":""0.002""},{""attribute"":""Work address located in Registration region"",""value"":""0.007""},{""attribute"":""Contact address located in work region"",""value"":""0.0""},{""attribute"":""Contact city in Registration city"",""value"":""0.011""},{""attribute"":""Work address in Registration city"",""value"":""0.001""},{""attribute"":""Contact city in work city"",""value"":""0.0""},{""attribute"":""Number of times social circle at default risk for 30 days"",""value"":""0.011""},{""attribute"":""Number of times social circle defaulted on loan for 30 days"",""value"":""0.0""},{""attribute"":""Number of times social circle were at risk to default on loan for 60 days"",""value"":""0.0""},{""attribute"":""Number of times social circle defaulted on loan for 60 days"",""value"":""0.011""},{""attribute"":""Years since changing phone"",""value"":""0.009""},{""attribute"":""Number of Credit Bureau enquiries 1 hour before application"",""value"":""0.011""},{""attribute"":""Number of Credit Bureau enquiries 1 day before application"",""value"":""0.016""},{""attribute"":""Number of Credit Bureau enquiries 1 week before application"",""value"":""0.0""},{""attribute"":""Number of Credit Bureau enquiries 1 month before application"",""value"":""0.011""},{""attribute"":""Number of Credit Bureau enquiries 3 month before application"",""value"":""0.007""},{""attribute"":""Number of Credit Bureau enquiries 1 year before application"",""value"":""0.011""},{""attribute"":""Installments"",""value"":""0.08""},{""attribute"":""Gender"",""value"":""0.0""},{""attribute"":""Owns Car"",""value"":""0.015""},{""attribute"":""Owns Property"",""value"":""0.015""},{""attribute"":""Accompanied while applying"",""value"":""0.0""},{""attribute"":""Income type"",""value"":""0.038""},{""attribute"":""Highest education level"",""value"":""0.008""},{""attribute"":""Family status"",""value"":""0.0""},{""attribute"":""Housing situation"",""value"":""0.0""},{""attribute"":""Occupation Type"",""value"":""0.015""},{""attribute"":""Application Day"",""value"":""0.0""},{""attribute"":""Employer organization"",""value"":""0.023""}]'}",0,0
30,2023-11-16 13:32:45.754029,62fb804a737937835d963c8b,415717,None,OKBUTTON_CLICKED_DECIDE_MODAL_Applications_List,unfair,"{'changed_weights': [], 'initial_weights': '[{""attribute"":""Number of children"",""value"":""0.017""},{""attribute"":""Income"",""value"":""0.155""},{""attribute"":""Loan Credit amount "",""value"":""0.155""},{""attribute"":""Loan annuity"",""value"":""0.079""},{""attribute"":""Goods Price"",""value"":""0.051""},{""attribute"":""Region\'s Normalized Population"",""value"":""0.016""},{""attribute"":""Age"",""value"":""0.09""},{""attribute"":""Years in current employment"",""value"":""0.034""},{""attribute"":""Years since changing registration"",""value"":""0.017""},{""attribute"":""Years since changing  identity document"",""value"":""0.017""},{""attribute"":""Has Mobile"",""value"":""0.0""},{""attribute"":""Has Employee Phone"",""value"":""0.0""},{""attribute"":""Has Work Phone"",""value"":""0.006""},{""attribute"":""Mobile reachable"",""value"":""0.013""},{""attribute"":""Has Phone"",""value"":""0.011""},{""attribute"":""Has email"",""value"":""0.011""},{""attribute"":""Number of family members"",""value"":""0.0""},{""attribute"":""Region\'s Rating"",""value"":""0.011""},{""attribute"":""Region & City Rating"",""value"":""0.012""},{""attribute"":""Application Hour"",""value"":""0.008""},{""attribute"":""Contact address located in Registration region"",""value"":""0.002""},{""attribute"":""Work address located in Registration region"",""value"":""0.007""},{""attribute"":""Contact address located in work region"",""value"":""0.0""},{""attribute"":""Contact city in Registration city"",""value"":""0.011""},{""attribute"":""Work address in Registration city"",""value"":""0.001""},{""attribute"":""Contact city in work city"",""value"":""0.0""},{""attribute"":""Number of times social circle at default risk for 30 days"",""value"":""0.011""},{""attribute"":""Number of times social circle defaulted on loan for 30 days"",""value"":""0.0""},{""attribute"":""Number of times social circle were at risk to default on loan for 60 days"",""value"":""0.0""},{""attribute"":""Number of times social circle defaulted on loan for 60 days"",""value"":""0.011""},{""attribute"":""Years since changing phone"",""value"":""0.009""},{""attribute"":""Number of Credit Bureau enquiries 1 hour before application"",""value"":""0.011""},{""attribute"":""Number of Credit Bureau enquiries 1 day before application"",""value"":""0.016""},{""attribute"":""Number of Credit Bureau enquiries 1 week before application"",""value"":""0.0""},{""attribute"":""Number of Credit Bureau enquiries 1 month before application"",""value"":""0.011""},{""attribute"":""Number of Credit Bureau enquiries 3 month before application"",""value"":""0.007""},{""attribute"":""Number of Credit Bureau enquiries 1 year before application"",""value"":""0.011""},{""attribute"":""Installments"",""value"":""0.08""},{""attribute"":""Gender"",""value"":""0.0""},{""attribute"":""Owns Car"",""value"":""0.015""},{""attribute"":""Owns Property"",""value"":""0.015""},{""attribute"":""Accompanied while applying"",""value"":""0.0""},{""attribute"":""Income type"",""value"":""0.038""},{""attribute"":""Highest education level"",""value"":""0.008""},{""attribute"":""Family status"",""value"":""0.0""},{""attribute"":""Housing situation"",""value"":""0.0""},{""attribute"":""Occupation Type"",""value"":""0.015""},{""attribute"":""Application Day"",""value"":""0.0""},{""attribute"":""Employer organization"",""value"":""0.023""}]'}",0,0
31,2023-11-16 13:32:56.005818,62fb804a737937835d963c8b,0,None,apply_refine_search,Age,18-25,,
32,2023-11-16 13:33:03.978584,62fb804a737937835d963c8b,289390,None,OKBUTTON_CLICKED_DECIDE_MODAL_Applications_List,checked,"{'changed_weights': [], 'initial_weights': '[{""attribute"":""Number of children"",""value"":""0.017""},{""attribute"":""Income"",""value"":""0.155""},{""attribute"":""Loan Credit amount "",""value"":""0.155""},{""attribute"":""Loan annuity"",""value"":""0.079""},{""attribute"":""Goods Price"",""value"":""0.051""},{""attribute"":""Region\'s Normalized Population"",""value"":""0.016""},{""attribute"":""Age"",""value"":""0.09""},{""attribute"":""Years in current employment"",""value"":""0.034""},{""attribute"":""Years since changing registration"",""value"":""0.017""},{""attribute"":""Years since changing  identity document"",""value"":""0.017""},{""attribute"":""Has Mobile"",""value"":""0.0""},{""attribute"":""Has Employee Phone"",""value"":""0.0""},{""attribute"":""Has Work Phone"",""value"":""0.006""},{""attribute"":""Mobile reachable"",""value"":""0.013""},{""attribute"":""Has Phone"",""value"":""0.011""},{""attribute"":""Has email"",""value"":""0.011""},{""attribute"":""Number of family members"",""value"":""0.0""},{""attribute"":""Region\'s Rating"",""value"":""0.011""},{""attribute"":""Region & City Rating"",""value"":""0.012""},{""attribute"":""Application Hour"",""value"":""0.008""},{""attribute"":""Contact address located in Registration region"",""value"":""0.002""},{""attribute"":""Work address located in Registration region"",""value"":""0.007""},{""attribute"":""Contact address located in work region"",""value"":""0.0""},{""attribute"":""Contact city in Registration city"",""value"":""0.011""},{""attribute"":""Work address in Registration city"",""value"":""0.001""},{""attribute"":""Contact city in work city"",""value"":""0.0""},{""attribute"":""Number of times social circle at default risk for 30 days"",""value"":""0.011""},{""attribute"":""Number of times social circle defaulted on loan for 30 days"",""value"":""0.0""},{""attribute"":""Number of times social circle were at risk to default on loan for 60 days"",""value"":""0.0""},{""attribute"":""Number of times social circle defaulted on loan for 60 days"",""value"":""0.011""},{""attribute"":""Years since changing phone"",""value"":""0.009""},{""attribute"":""Number of Credit Bureau enquiries 1 hour before application"",""value"":""0.011""},{""attribute"":""Number of Credit Bureau enquiries 1 day before application"",""value"":""0.016""},{""attribute"":""Number of Credit Bureau enquiries 1 week before application"",""value"":""0.0""},{""attribute"":""Number of Credit Bureau enquiries 1 month before application"",""value"":""0.011""},{""attribute"":""Number of Credit Bureau enquiries 3 month before application"",""value"":""0.007""},{""attribute"":""Number of Credit Bureau enquiries 1 year before application"",""value"":""0.011""},{""attribute"":""Installments"",""value"":""0.08""},{""attribute"":""Gender"",""value"":""0.0""},{""attribute"":""Owns Car"",""value"":""0.015""},{""attribute"":""Owns Property"",""value"":""0.015""},{""attribute"":""Accompanied while applying"",""value"":""0.0""},{""attribute"":""Income type"",""value"":""0.038""},{""attribute"":""Highest education level"",""value"":""0.008""},{""attribute"":""Family status"",""value"":""0.0""},{""attribute"":""Housing situation"",""value"":""0.0""},{""attribute"":""Occupation Type"",""value"":""0.015""},{""attribute"":""Application Day"",""value"":""0.0""},{""attribute"":""Employer organization"",""value"":""0.023""}]'}",0,0
33,2023-11-16 13:33:12.122476,62fb804a737937835d963c8b,0,None,apply_refine_search,Age,18-25,,
34,2023-11-16 13:33:25.129136,62fb804a737937835d963c8b,266877,None,OKBUTTON_CLICKED_DECIDE_MODAL_Applications_List,unfair,"{'changed_weights': [], 'initial_weights': '[{""attribute"":""Number of children"",""value"":""0.017""},{""attribute"":""Income"",""value"":""0.155""},{""attribute"":""Loan Credit amount "",""value"":""0.155""},{""attribute"":""Loan annuity"",""value"":""0.079""},{""attribute"":""Goods Price"",""value"":""0.051""},{""attribute"":""Region\'s Normalized Population"",""value"":""0.016""},{""attribute"":""Age"",""value"":""0.09""},{""attribute"":""Years in current employment"",""value"":""0.034""},{""attribute"":""Years since changing registration"",""value"":""0.017""},{""attribute"":""Years since changing  identity document"",""value"":""0.017""},{""attribute"":""Has Mobile"",""value"":""0.0""},{""attribute"":""Has Employee Phone"",""value"":""0.0""},{""attribute"":""Has Work Phone"",""value"":""0.006""},{""attribute"":""Mobile reachable"",""value"":""0.013""},{""attribute"":""Has Phone"",""value"":""0.011""},{""attribute"":""Has email"",""value"":""0.011""},{""attribute"":""Number of family members"",""value"":""0.0""},{""attribute"":""Region\'s Rating"",""value"":""0.011""},{""attribute"":""Region & City Rating"",""value"":""0.012""},{""attribute"":""Application Hour"",""value"":""0.008""},{""attribute"":""Contact address located in Registration region"",""value"":""0.002""},{""attribute"":""Work address located in Registration region"",""value"":""0.007""},{""attribute"":""Contact address located in work region"",""value"":""0.0""},{""attribute"":""Contact city in Registration city"",""value"":""0.011""},{""attribute"":""Work address in Registration city"",""value"":""0.001""},{""attribute"":""Contact city in work city"",""value"":""0.0""},{""attribute"":""Number of times social circle at default risk for 30 days"",""value"":""0.011""},{""attribute"":""Number of times social circle defaulted on loan for 30 days"",""value"":""0.0""},{""attribute"":""Number of times social circle were at risk to default on loan for 60 days"",""value"":""0.0""},{""attribute"":""Number of times social circle defaulted on loan for 60 days"",""value"":""0.011""},{""attribute"":""Years since changing phone"",""value"":""0.009""},{""attribute"":""Number of Credit Bureau enquiries 1 hour before application"",""value"":""0.011""},{""attribute"":""Number of Credit Bureau enquiries 1 day before application"",""value"":""0.016""},{""attribute"":""Number of Credit Bureau enquiries 1 week before application"",""value"":""0.0""},{""attribute"":""Number of Credit Bureau enquiries 1 month before application"",""value"":""0.011""},{""attribute"":""Number of Credit Bureau enquiries 3 month before application"",""value"":""0.007""},{""attribute"":""Number of Credit Bureau enquiries 1 year before application"",""value"":""0.011""},{""attribute"":""Installments"",""value"":""0.08""},{""attribute"":""Gender"",""value"":""0.0""},{""attribute"":""Owns Car"",""value"":""0.015""},{""attribute"":""Owns Property"",""value"":""0.015""},{""attribute"":""Accompanied while applying"",""value"":""0.0""},{""attribute"":""Income type"",""value"":""0.038""},{""attribute"":""Highest education level"",""value"":""0.008""},{""attribute"":""Family status"",""value"":""0.0""},{""attribute"":""Housing situation"",""value"":""0.0""},{""attribute"":""Occupation Type"",""value"":""0.015""},{""attribute"":""Application Day"",""value"":""0.0""},{""attribute"":""Employer organization"",""value"":""0.023""}]'}",0,0
35,2023-11-16 13:34:04.985734,62fb804a737937835d963c8b,379292,None,OKBUTTON_CLICKED_DECIDE_MODAL_Applications_List,unfair,"{'changed_weights': [], 'initial_weights': '[{""attribute"":""Number of children"",""value"":""0.017""},{""attribute"":""Income"",""value"":""0.155""},{""attribute"":""Loan Credit amount "",""value"":""0.155""},{""attribute"":""Loan annuity"",""value"":""0.079""},{""attribute"":""Goods Price"",""value"":""0.051""},{""attribute"":""Region\'s Normalized Population"",""value"":""0.016""},{""attribute"":""Age"",""value"":""0.09""},{""attribute"":""Years in current employment"",""value"":""0.034""},{""attribute"":""Years since changing registration"",""value"":""0.017""},{""attribute"":""Years since changing  identity document"",""value"":""0.017""},{""attribute"":""Has Mobile"",""value"":""0.0""},{""attribute"":""Has Employee Phone"",""value"":""0.0""},{""attribute"":""Has Work Phone"",""value"":""0.006""},{""attribute"":""Mobile reachable"",""value"":""0.013""},{""attribute"":""Has Phone"",""value"":""0.011""},{""attribute"":""Has email"",""value"":""0.011""},{""attribute"":""Number of family members"",""value"":""0.0""},{""attribute"":""Region\'s Rating"",""value"":""0.011""},{""attribute"":""Region & City Rating"",""value"":""0.012""},{""attribute"":""Application Hour"",""value"":""0.008""},{""attribute"":""Contact address located in Registration region"",""value"":""0.002""},{""attribute"":""Work address located in Registration region"",""value"":""0.007""},{""attribute"":""Contact address located in work region"",""value"":""0.0""},{""attribute"":""Contact city in Registration city"",""value"":""0.011""},{""attribute"":""Work address in Registration city"",""value"":""0.001""},{""attribute"":""Contact city in work city"",""value"":""0.0""},{""attribute"":""Number of times social circle at default risk for 30 days"",""value"":""0.011""},{""attribute"":""Number of times social circle defaulted on loan for 30 days"",""value"":""0.0""},{""attribute"":""Number of times social circle were at risk to default on loan for 60 days"",""value"":""0.0""},{""attribute"":""Number of times social circle defaulted on loan for 60 days"",""value"":""0.011""},{""attribute"":""Years since changing phone"",""value"":""0.009""},{""attribute"":""Number of Credit Bureau enquiries 1 hour before application"",""value"":""0.011""},{""attribute"":""Number of Credit Bureau enquiries 1 day before application"",""value"":""0.016""},{""attribute"":""Number of Credit Bureau enquiries 1 week before application"",""value"":""0.0""},{""attribute"":""Number of Credit Bureau enquiries 1 month before application"",""value"":""0.011""},{""attribute"":""Number of Credit Bureau enquiries 3 month before application"",""value"":""0.007""},{""attribute"":""Number of Credit Bureau enquiries 1 year before application"",""value"":""0.011""},{""attribute"":""Installments"",""value"":""0.08""},{""attribute"":""Gender"",""value"":""0.0""},{""attribute"":""Owns Car"",""value"":""0.015""},{""attribute"":""Owns Property"",""value"":""0.015""},{""attribute"":""Accompanied while applying"",""value"":""0.0""},{""attribute"":""Income type"",""value"":""0.038""},{""attribute"":""Highest education level"",""value"":""0.008""},{""attribute"":""Family status"",""value"":""0.0""},{""attribute"":""Housing situation"",""value"":""0.0""},{""attribute"":""Occupation Type"",""value"":""0.015""},{""attribute"":""Application Day"",""value"":""0.0""},{""attribute"":""Employer organization"",""value"":""0.023""}]'}",0,0
36,2023-11-16 13:34:23.916367,62fb804a737937835d963c8b,191831,None,OKBUTTON_CLICKED_DECIDE_MODAL_Applications_List,unfair,"{'changed_weights': [], 'initial_weights': '[{""attribute"":""Number of children"",""value"":""0.017""},{""attribute"":""Income"",""value"":""0.155""},{""attribute"":""Loan Credit amount "",""value"":""0.155""},{""attribute"":""Loan annuity"",""value"":""0.079""},{""attribute"":""Goods Price"",""value"":""0.051""},{""attribute"":""Region\'s Normalized Population"",""value"":""0.016""},{""attribute"":""Age"",""value"":""0.09""},{""attribute"":""Years in current employment"",""value"":""0.034""},{""attribute"":""Years since changing registration"",""value"":""0.017""},{""attribute"":""Years since changing  identity document"",""value"":""0.017""},{""attribute"":""Has Mobile"",""value"":""0.0""},{""attribute"":""Has Employee Phone"",""value"":""0.0""},{""attribute"":""Has Work Phone"",""value"":""0.006""},{""attribute"":""Mobile reachable"",""value"":""0.013""},{""attribute"":""Has Phone"",""value"":""0.011""},{""attribute"":""Has email"",""value"":""0.011""},{""attribute"":""Number of family members"",""value"":""0.0""},{""attribute"":""Region\'s Rating"",""value"":""0.011""},{""attribute"":""Region & City Rating"",""value"":""0.012""},{""attribute"":""Application Hour"",""value"":""0.008""},{""attribute"":""Contact address located in Registration region"",""value"":""0.002""},{""attribute"":""Work address located in Registration region"",""value"":""0.007""},{""attribute"":""Contact address located in work region"",""value"":""0.0""},{""attribute"":""Contact city in Registration city"",""value"":""0.011""},{""attribute"":""Work address in Registration city"",""value"":""0.001""},{""attribute"":""Contact city in work city"",""value"":""0.0""},{""attribute"":""Number of times social circle at default risk for 30 days"",""value"":""0.011""},{""attribute"":""Number of times social circle defaulted on loan for 30 days"",""value"":""0.0""},{""attribute"":""Number of times social circle were at risk to default on loan for 60 days"",""value"":""0.0""},{""attribute"":""Number of times social circle defaulted on loan for 60 days"",""value"":""0.011""},{""attribute"":""Years since changing phone"",""value"":""0.009""},{""attribute"":""Number of Credit Bureau enquiries 1 hour before application"",""value"":""0.011""},{""attribute"":""Number of Credit Bureau enquiries 1 day before application"",""value"":""0.016""},{""attribute"":""Number of Credit Bureau enquiries 1 week before application"",""value"":""0.0""},{""attribute"":""Number of Credit Bureau enquiries 1 month before application"",""value"":""0.011""},{""attribute"":""Number of Credit Bureau enquiries 3 month before application"",""value"":""0.007""},{""attribute"":""Number of Credit Bureau enquiries 1 year before application"",""value"":""0.011""},{""attribute"":""Installments"",""value"":""0.08""},{""attribute"":""Gender"",""value"":""0.0""},{""attribute"":""Owns Car"",""value"":""0.015""},{""attribute"":""Owns Property"",""value"":""0.015""},{""attribute"":""Accompanied while applying"",""value"":""0.0""},{""attribute"":""Income type"",""value"":""0.038""},{""attribute"":""Highest education level"",""value"":""0.008""},{""attribute"":""Family status"",""value"":""0.0""},{""attribute"":""Housing situation"",""value"":""0.0""},{""attribute"":""Occupation Type"",""value"":""0.015""},{""attribute"":""Application Day"",""value"":""0.0""},{""attribute"":""Employer organization"",""value"":""0.023""}]'}",0,0
